   49100         0.7386428448         0.2581213088
   49125         0.7369507144         0.2598134393
   49150         0.7351367980         0.2616273556
   49175         0.7332111647         0.2635529890
   49200         0.7311847935         0.2655793602
   49225         0.7290695895         0.2676945642
   49250         0.7268784098         0.2698857439
   49275         0.7246250585         0.2721390952
   49300         0.7223242399         0.2744399137
   49325         0.7199914998         0.2767726538
   49350         0.7176431878         0.2791209658
   49375         0.7152964345         0.2814677192
   49400         0.7129691024         0.2837950513
   49425         0.7106796921         0.2860844615
   49450         0.7084472266         0.2883169271
   49475         0.7062911529         0.2904730007
   49500         0.7042312654         0.2925328883
   49525         0.7022876118         0.2944765419
   49550         0.7004803575         0.2962837961
   49575         0.6988296239         0.2979345298
   49600         0.6973553418         0.2994088119
   49625         0.6960771343         0.3006870194
   49650         0.6950141970         0.3017499567
   49675         0.6941851433         0.3025790103
   49700         0.6936078227         0.3031563310
   49725         0.6932991533         0.3034650004
   49750         0.6932749919         0.3034891618
   49775         0.6935500151         0.3032141386
   49800         0.6941375761         0.3026265776
   49825         0.6950495359         0.3017146178
   49850         0.6962961071         0.3004680465
   49875         0.6978857414         0.2988784122
   49900         0.6998250427         0.2969391109
   49925         0.7021186693         0.2946454844
   49950         0.7047692138         0.2919949399
   49975         0.7077770968         0.2889870569
   50000         0.7111405090         0.2856236447
   50025         0.7148553960         0.2819087576
   50050         0.7189154479         0.2778487058
   50075         0.7233120744         0.2734520793
   50100         0.7280343958         0.2687297579
   50125         0.7330692868         0.2636948669
   50150         0.7384014767         0.2583626769
   50175         0.7440136691         0.2527504846
   50200         0.7498866532         0.2468775005
   50225         0.7559994261         0.2407647276
   50250         0.7623293628         0.2344347909
   50275         0.7688524427         0.2279117110
   50300         0.7755434975         0.2212206562
   50325         0.7823764441         0.2143877096
   50350         0.7893245070         0.2074396466
   50375         0.7963604662         0.2004036875
   50400         0.8034569407         0.1933072129
   50425         0.8105866805         0.1861774731
   50450         0.8177228228         0.1790413309
   50475         0.8248391086         0.1719250451
   50500         0.8319100906         0.1648540631
   50525         0.8389113519         0.1578528018
   50550         0.8458197175         0.1509444362
   50575         0.8526134176         0.1441507361
   50600         0.8592721919         0.1374919618
   50625         0.8657773632         0.1309867904
   50650         0.8721119120         0.1246522417
   50675         0.8782605435         0.1185036102
   50700         0.8842097167         0.1125544370
   50725         0.8899476157         0.1068165380
   50750         0.8954640909         0.1013000628
   50775         0.9007506040         0.0960135496
   50800         0.9058001839         0.0909639697
   50825         0.9106073645         0.0861567892
   50850         0.9151680835         0.0815960702
   50875         0.9194795573         0.0772845963
   50900         0.9235401682         0.0732239854
   50925         0.9273493773         0.0694147764
   50950         0.9309076422         0.0658565115
   50975         0.9342163116         0.0625478421
   51000         0.9372775001         0.0594866536
   51025         0.9400939760         0.0566701777
   51050         0.9426690827         0.0540950710
   51075         0.9450066779         0.0517574758
   51100         0.9471110603         0.0496530934
   51125         0.9489868773         0.0477772763
   51150         0.9506390382         0.0461251154
   51175         0.9520726595         0.0446914941
   51200         0.9532930352         0.0434711184
   51225         0.9543056022         0.0424585515
   51250         0.9551158835         0.0416482701
   51275         0.9557294291         0.0410347246
   51300         0.9561517804         0.0406123733
   51325         0.9563884639         0.0403756898
   51350         0.9564449858         0.0403191678
   51375         0.9563268042         0.0404373495
   51400         0.9560392885         0.0407248652
   51425         0.9555876954         0.0411764582
   51450         0.9549771734         0.0417869802
   51475         0.9542127748         0.0425513788
   51500         0.9532994480         0.0434647057
   51525         0.9522420089         0.0445221448
   51550         0.9510451208         0.0457190329
   51575         0.9497133000         0.0470508537
   51600         0.9482509364         0.0485132172
   51625         0.9466622988         0.0501018548
   51650         0.9449515148         0.0518126389
   51675         0.9431225493         0.0536416043
   51700         0.9411792074         0.0555849463
   51725         0.9391251564         0.0576389973
   51750         0.9369639396         0.0598002141
   51775         0.9346989636         0.0620651901
   51800         0.9323334748         0.0644306788
   51825         0.9298705565         0.0668935972
   51850         0.9273131495         0.0694510042
   51875         0.9246640717         0.0721000820
   51900         0.9219260124         0.0748381413
   51925         0.9191015091         0.0776626445
   51950         0.9161929385         0.0805712152
   51975         0.9132025345         0.0835616192
   52000         0.9101324130         0.0866317407
   52025         0.9069845740         0.0897795797
   52050         0.9037608823         0.0930032714
   52075         0.9004630548         0.0963010989
   52100         0.8970926770         0.0996714767
   52125         0.8936512335         0.1031129202
   52150         0.8901401215         0.1066240322
   52175         0.8865606390         0.1102035147
   52200         0.8829139745         0.1138501792
   52225         0.8792012249         0.1175629288
   52250         0.8754234348         0.1213407189
   52275         0.8715816256         0.1251825280
   52300         0.8676767985         0.1290873552
   52325         0.8637099321         0.1330542216
   52350         0.8596820084         0.1370821452
   52375         0.8555940648         0.1411700889
   52400         0.8514472434         0.1453169103
   52425         0.8472428143         0.1495213394
   52450         0.8429821883         0.1537819653
   52475         0.8386669528         0.1580972009
   52500         0.8342989379         0.1624652158
   52525         0.8298802855         0.1668838681
   52550         0.8254134904         0.1713506633
   52575         0.8209014228         0.1758627309
   52600         0.8163473667         0.1804167870
   52625         0.8117550864         0.1850090673
   52650         0.8071288954         0.1896352583
   52675         0.8024736937         0.1942904600
   52700         0.7977949741         0.1989691795
   52725         0.7930988304         0.2036653233
   52750         0.7883919866         0.2083721670
   52775         0.7836818247         0.2130823290
   52800         0.7789763735         0.2177877802
   52825         0.7742842546         0.2224798990
   52850         0.7696146172         0.2271495365
   52875         0.7649770875         0.2317870662
   52900         0.7603817177         0.2363824360
   52925         0.7558388980         0.2409252557
   52950         0.7513592235         0.2454049302
   52975         0.7469533498         0.2498108039
   53000         0.7426318696         0.2541322841
   53025         0.7384052046         0.2583589490
   53050         0.7342834771         0.2624806766
   53075         0.7302763508         0.2664878029
   53100         0.7263928724         0.2703712813
   53125         0.7226413507         0.2741228029
   53150         0.7190292723         0.2777348814
   53175         0.7155632184         0.2812009353
   53200         0.7122487669         0.2845153868
   53225         0.7090904014         0.2876737523
   53250         0.7060914657         0.2906726880
   53275         0.7032541650         0.2935099886
   53300         0.7005795782         0.2961845755
   53325         0.6980676550         0.2986964987
   53350         0.6957172140         0.3010469397
   53375         0.6935259774         0.3032381763
   53400         0.6914906473         0.3052735064
   53425         0.6896069924         0.3071571613
   53450         0.6878699114         0.3088942423
   53475         0.6862734831         0.3104906706
   53500         0.6848110377         0.3119531160
   53525         0.6834752632         0.3132888905
   53550         0.6822583187         0.3145058349
   53575         0.6811519206         0.3156122331
   53600         0.6801474031         0.3166167506
   53625         0.6792357889         0.3175283648
   53650         0.6784078884         0.3183562653
   53675         0.6776544089         0.3191097448
   53700         0.6769660379         0.3197981158
   53725         0.6763334947         0.3204306590
   53750         0.6757475814         0.3210165722
   53775         0.6751992602         0.3215648935
   53800         0.6746797446         0.3220844091
   53825         0.6741805701         0.3225835835
   53850         0.6736936299         0.3230705238
   53875         0.6732112002         0.3235529535
   53900         0.6727259885         0.3240381651
   53925         0.6722311999         0.3245329538
   53950         0.6717205885         0.3250435652
   53975         0.6711884735         0.3255756801
   54000         0.6706297368         0.3261344169
   54025         0.6700398355         0.3267243182
   54050         0.6694148377         0.3273493159
   54075         0.6687514512         0.3280127025
   54100         0.6680470169         0.3287171368
   54125         0.6672994781         0.3294646756
   54150         0.6665073584         0.3302567952
   54175         0.6656697646         0.3310943890
   54200         0.6647863922         0.3319777615
   54225         0.6638575015         0.3329066522
   54250         0.6628838650         0.3338802887
   54275         0.6618667172         0.3348974365
   54300         0.6608077311         0.3359564226
   54325         0.6597090084         0.3370551453
   54350         0.6585730476         0.3381911061
   54375         0.6574026825         0.3393614711
   54400         0.6562010171         0.3405631365
   54425         0.6549713874         0.3417927662
   54450         0.6537173455         0.3430468081
   54475         0.6524426321         0.3443215215
   54500         0.6511511196         0.3456130341
   54525         0.6498467448         0.3469174088
   54550         0.6485334672         0.3482306865
   54575         0.6472152541         0.3495488996
   54600         0.6458960660         0.3508680876
   54625         0.6445798129         0.3521843408
   54650         0.6432702944         0.3534938593
   54675         0.6419711596         0.3547929941
   54700         0.6406858978         0.3560782559
   54725         0.6394178378         0.3573463159
   54750         0.6381701215         0.3585940322
   54775         0.6369456564         0.3598184972
   54800         0.6357470785         0.3610170752
   54825         0.6345767485         0.3621874052
   54850         0.6334367638         0.3633273899
   54875         0.6323289500         0.3644352037
   54900         0.6312548262         0.3655093275
   54925         0.6302155732         0.3665485805
   54950         0.6292120334         0.3675521203
   54975         0.6282447328         0.3685194208
   55000         0.6273138898         0.3694502639
   55025         0.6264193944         0.3703447592
   55050         0.6255607832         0.3712033705
   55075         0.6247372416         0.3720269121
   55100         0.6239476349         0.3728165188
   55125         0.6231905324         0.3735736213
   55150         0.6224642029         0.3742999507
   55175         0.6217665972         0.3749975564
   55200         0.6210953541         0.3756687996
   55225         0.6204478373         0.3763163164
   55250         0.6198211751         0.3769429786
   55275         0.6192122721         0.3775518816
   55300         0.6186178011         0.3781463526
   55325         0.6180342126         0.3787299410
   55350         0.6174577765         0.3793063772
   55375         0.6168846334         0.3798795203
   55400         0.6163108225         0.3804533311
   55425         0.6157322839         0.3810318698
   55450         0.6151448691         0.3816192846
   55475         0.6145443851         0.3822197686
   55500         0.6139266533         0.3828375004
   55525         0.6132875503         0.3834766034
   55550         0.6126230186         0.3841411351
   55575         0.6119290772         0.3848350765
   55600         0.6112018617         0.3855622920
   55625         0.6104376863         0.3863264674
   55650         0.6096330915         0.3871310622
   55675         0.6087848608         0.3879792929
   55700         0.6078900273         0.3888741264
   55725         0.6069459051         0.3898182485
   55750         0.6059501459         0.3908140077
   55775         0.6049007888         0.3918633649
   55800         0.6037962773         0.3929678764
   55825         0.6026354586         0.3941286951
   55850         0.6014176000         0.3953465536
   55875         0.6001424334         0.3966217202
   55900         0.5988101992         0.3979539544
   55925         0.5974216598         0.3993424939
   55950         0.5959780869         0.4007860668
   55975         0.5944812589         0.4022828947
   56000         0.5929334863         0.4038306674
   56025         0.5913376437         0.4054265100
   56050         0.5896971761         0.4070669776
   56075         0.5880160726         0.4087480810
   56100         0.5862988424         0.4104653112
   56125         0.5845505175         0.4122136362
   56150         0.5827766705         0.4139874832
   56175         0.5809834118         0.4157807419
   56200         0.5791773525         0.4175868012
   56225         0.5773655612         0.4193985925
   56250         0.5755555458         0.4212086079
   56275         0.5737552580         0.4230088957
   56300         0.5719730852         0.4247910684
   56325         0.5702178089         0.4265463448
   56350         0.5684985492         0.4282656045
   56375         0.5668247329         0.4299394208
   56400         0.5652060893         0.4315580644
   56425         0.5636526430         0.4331115107
   56450         0.5621746765         0.4345894771
   56475         0.5607826733         0.4359814804
   56500         0.5594872783         0.4372768754
   56525         0.5582992917         0.4384648620
   56550         0.5572296682         0.4395344855
   56575         0.5562894906         0.4404746631
   56600         0.5554899179         0.4412742358
   56625         0.5548421445         0.4419220091
   56650         0.5543573931         0.4424067606
   56675         0.5540469208         0.4427172329
   56700         0.5539220040         0.4428421497
   56725         0.5539938925         0.4427702612
   56750         0.5542737659         0.4424903878
   56775         0.5547727200         0.4419914337
   56800         0.5555017724         0.4412623813
   56825         0.5564718497         0.4402923040
   56850         0.5576937405         0.4390704132
   56875         0.5591780380         0.4375861157
   56900         0.5609351072         0.4358290465
   56925         0.5629750726         0.4337890810
   56950         0.5653077917         0.4314563619
   56975         0.5679427883         0.4288213654
   57000         0.5708891654         0.4258749883
   57025         0.5741555324         0.4226086213
   57050         0.5777499525         0.4190142011
   57075         0.5816798789         0.4150842748
   57100         0.5859520489         0.4108121048
   57125         0.5905723484         0.4061918053
   57150         0.5955456803         0.4012184734
   57175         0.6008758544         0.3958882993
   57200         0.6065654721         0.3901986816
   57225         0.6126157748         0.3841483789
   57250         0.6190264603         0.3777376934
   57275         0.6257955027         0.3709686510
   57300         0.6329190011         0.3638451526
   57325         0.6403910423         0.3563731114
   57350         0.6482035476         0.3485606061
   57375         0.6563461040         0.3404180497
   57400         0.6648058151         0.3319583386
   57425         0.6735672054         0.3231969483
   57450         0.6826121730         0.3141519807
   57475         0.6919199672         0.3048441864
   57500         0.7014671832         0.2952969705
   57525         0.7112278048         0.2855363488
   57550         0.7211733301         0.2755908236
   57575         0.7312729774         0.2654911763
   57600         0.7414939469         0.2552702068
   57625         0.7518017167         0.2449624369
   57650         0.7621603877         0.2346037660
   57675         0.7725330968         0.2242310569
   57700         0.7828824947         0.2138816589
   57725         0.7931712497         0.2035929040
   57750         0.8033625435         0.1934016101
   57775         0.8134205539         0.1833435997
   57800         0.8233109316         0.1734532221
   57825         0.8330012653         0.1637628883
   57850         0.8424615034         0.1543026503
   57875         0.8516642971         0.1450998566
   57900         0.8605852617         0.1361788919
   57925         0.8692031679         0.1275609858
   57950         0.8775000735         0.1192640802
   57975         0.8854613851         0.1113027686
   58000         0.8930758343         0.1036883194
   58025         0.9003353739         0.0964287797
   58050         0.9072350168         0.0895291369
   58075         0.9137726401         0.0829915136
   58100         0.9199487607         0.0768153930
   58125         0.9257662773         0.0709978763
   58150         0.9312301845         0.0655339692
   58175         0.9363472759         0.0604168778
   58200         0.9411258585         0.0556382952
   58225         0.9455754828         0.0511886709
   58250         0.9497066846         0.0470574691
   58275         0.9535307352         0.0432334184
   58300         0.9570594078         0.0397047458
   58325         0.9603047692         0.0364593844
   58350         0.9632790026         0.0334851511
   58375         0.9659942537         0.0307699000
   58400         0.9684624932         0.0283016605
   58425         0.9706953941         0.0260687596
   58450         0.9727042288         0.0240599249
   58475         0.9744997890         0.0222643647
   58500         0.9760923241         0.0206718295
   58525         0.9774914906         0.0192726631
   58550         0.9787063076         0.0180578461
   58575         0.9797451210         0.0170190327
   58600         0.9806155786         0.0161485751
   58625         0.9813246164         0.0154395373
   58650         0.9818784503         0.0148857034
   58675         0.9822825683         0.0144815854
   58700         0.9825417220         0.0142224316
   58725         0.9826599224         0.0141042313
   58750         0.9826404405         0.0141237132
   58775         0.9824858126         0.0142783411
   58800         0.9821978428         0.0145663109
   58825         0.9817776022         0.0149865515
   58850         0.9812254268         0.0155387269
   58875         0.9805409206         0.0162232330
   58900         0.9797229625         0.0170411912
   58925         0.9787697127         0.0179944410
   58950         0.9776786152         0.0190855385
   58975         0.9764463995         0.0203177541
   59000         0.9750690882         0.0216950655
   59025         0.9735420125         0.0232221411
   59050         0.9718598326         0.0249043211
   59075         0.9700165565         0.0267475972
   59100         0.9680055624         0.0287585913
   59125         0.9658196321         0.0309445216
   59150         0.9634509998         0.0333131539
   59175         0.9608914136         0.0358727401
   59200         0.9581322037         0.0386319500
   59225         0.9551643593         0.0415997944
   59250         0.9519786257         0.0447855280
   59275         0.9485656265         0.0481985272
   59300         0.9449160077         0.0518481460
   59325         0.9410205949         0.0557435587
   59350         0.9368705639         0.0598935898
   59375         0.9324576339         0.0643065198
   59400         0.9277742901         0.0689898635
   59425         0.9228140271         0.0739501266
   59450         0.9175715975         0.0791925562
   59475         0.9120432603         0.0847208934
   59500         0.9062270340         0.0905371197
   59525         0.9001229571         0.0966411966
   59550         0.8937333430         0.1030308107
   59575         0.8870630030         0.1097011507
   59600         0.8801194258         0.1166447278
   59625         0.8729129147         0.1238512390
   59650         0.8654566876         0.1313074661
   59675         0.8577669276         0.1389972261
   59700         0.8498627580         0.1469013956
   59725         0.8417661311         0.1549980226
   59750         0.8335016424         0.1632625113
   59775         0.8250962927         0.1716678610
   59800         0.8165791982         0.1801849555
   59825         0.8079812374         0.1887829163
   59850         0.7993346330         0.1974295207
   59875         0.7906724965         0.2060916571
   59900         0.7820283730         0.2147357806
   59925         0.7734358021         0.2233283516
   59950         0.7649278860         0.2318362677
   59975         0.7565368617         0.2402272920
   60000         0.7482936999         0.2484704538
   60025         0.7402277682         0.2565363855
   60050         0.7323665695         0.2643975842
   60075         0.7247355359         0.2720286177
   60100         0.7173578562         0.2794062975
   60125         0.7102543439         0.2865098098
   60150         0.7034433734         0.2933207803
   60175         0.6969408891         0.2998232646
   60200         0.6907604603         0.3060036934
   60225         0.6849133467         0.3118508069
   60250         0.6794085719         0.3173555817
   60275         0.6742530287         0.3225111250
   60300         0.6694516270         0.3273125267
   60325         0.6650074609         0.3317566928
   60350         0.6609219574         0.3358421962
   60375         0.6571950005         0.3395691532
   60400         0.6538250558         0.3429390979
   60425         0.6508093182         0.3459548355
   60450         0.6481438652         0.3486202884
   60475         0.6458237833         0.3509403704
   60500         0.6438432546         0.3529208991
   60525         0.6421956312         0.3545685225
   60550         0.6408735248         0.3558906289
   60575         0.6398689065         0.3568952472
   60600         0.6391731829         0.3575909708
   60625         0.6387772343         0.3579869194
   60650         0.6386714342         0.3580927195
   60675         0.6388456848         0.3579184688
   60700         0.6392894712         0.3574746824
   60725         0.6399919037         0.3567722500
   60750         0.6409417271         0.3558224266
   60775         0.6421273111         0.3546368426
   60800         0.6435366564         0.3532274973
   60825         0.6451574280         0.3516067257
   60850         0.6469769895         0.3497871641
   60875         0.6489824133         0.3477817404
   60900         0.6511604706         0.3456036831
   60925         0.6534976360         0.3432665176
   60950         0.6559801251         0.3407840286
   60975         0.6585939443         0.3381702094
   61000         0.6613249253         0.3354392283
   61025         0.6641587396         0.3326054141
   61050         0.6670809215         0.3296832322
   61075         0.6700769246         0.3266872291
   61100         0.6731321999         0.3236319538
   61125         0.6762322637         0.3205318900
   61150         0.6793627436         0.3174014101
   61175         0.6825094241         0.3142547296
   61200         0.6856583186         0.3111058350
   61225         0.6887957655         0.3079683882
   61250         0.6919085167         0.3048556370
   61275         0.6949838007         0.3017803529
   61300         0.6980093713         0.2987547823
   61325         0.7009735710         0.2957905826
   61350         0.7038654153         0.2928987384
   61375         0.7066746713         0.2900894824
   61400         0.7093919066         0.2873722471
   61425         0.7120085114         0.2847556423
   61450         0.7145167236         0.2822474301
   61475         0.7169096697         0.2798544840
   61500         0.7191814043         0.2775827493
   61525         0.7213269216         0.2754372321
   61550         0.7233421340         0.2734220197
   61575         0.7252238450         0.2715403087
   61600         0.7269697365         0.2697944172
   61625         0.7285783639         0.2681857898
   61650         0.7300491303         0.2667150233
   61675         0.7313822308         0.2653819228
   61700         0.7325785855         0.2641855681
   61725         0.7336397892         0.2631243644
   61750         0.7345680782         0.2621960755
   61775         0.7353662891         0.2613978646
   61800         0.7360377926         0.2607263611
   61825         0.7365864140         0.2601777396
   61850         0.7370163706         0.2597477831
   61875         0.7373322332         0.2594319204
   61900         0.7375388925         0.2592252612
   61925         0.7376415046         0.2591226491
   61950         0.7376454219         0.2591187317
   61975         0.7375561367         0.2592080169
   62000         0.7373792530         0.2593849007
   62025         0.7371204714         0.2596436823
   62050         0.7367855583         0.2599785954
   62075         0.7363802967         0.2603838570
   62100         0.7359104431         0.2608537105
   62125         0.7353817138         0.2613824398
   62150         0.7347997885         0.2619643651
   62175         0.7341703035         0.2625938501
   62200         0.7334988221         0.2632653316
   62225         0.7327908042         0.2639733495
   62250         0.7320516023         0.2647125514
   62275         0.7312864790         0.2654776747
   62300         0.7305006173         0.2662635363
   62325         0.7296991057         0.2670650479
   62350         0.7288869148         0.2678772388
   62375         0.7280688958         0.2686952579
   62400         0.7272498031         0.2695143505
   62425         0.7264343136         0.2703298400
   62450         0.7256270182         0.2711371355
   62475         0.7248323984         0.2719317553
   62500         0.7240548201         0.2727093336
   62525         0.7232985521         0.2734656016
   62550         0.7225677854         0.2741963683
   62575         0.7218666252         0.2748975285
   62600         0.7211990618         0.2755650919
   62625         0.7205689536         0.2761952001
   62650         0.7199800368         0.2767841169
   62675         0.7194359409         0.2773282128
   62700         0.7189401782         0.2778239755
   62725         0.7184961095         0.2782680442
   62750         0.7181069173         0.2786572363
   62775         0.7177756087         0.2789885449
   62800         0.7175050285         0.2792591251
   62825         0.7172978521         0.2794663015
   62850         0.7171565518         0.2796076019
   62875         0.7170833677         0.2796807860
   62900         0.7170803094         0.2796838443
   62925         0.7171491744         0.2796149793
   62950         0.7172915511         0.2794726025
   62975         0.7175087937         0.2792553600
   63000         0.7178019978         0.2789621558
   63025         0.7181720060         0.2785921476
   63050         0.7186194356         0.2781447181
   63075         0.7191446945         0.2776194592
   63100         0.7197479687         0.2770161850
   63125         0.7204292039         0.2763349497
   63150         0.7211881150         0.2755760387
   63175         0.7220242199         0.2747399338
   63200         0.7229368676         0.2738272861
   63225         0.7239252346         0.2728389190
   63250         0.7249883109         0.2717758428
   63275         0.7261249077         0.2706392459
   63300         0.7273336937         0.2694304599
   63325         0.7286132281         0.2681509256
   63350         0.7299619640         0.2668021897
   63375         0.7313782341         0.2653859196
   63400         0.7328602534         0.2639039002
   63425         0.7344061514         0.2623580023
   63450         0.7360140072         0.2607501465
   63475         0.7376818566         0.2590822971
   63500         0.7394076763         0.2573564774
   63525         0.7411893790         0.2555747747
   63550         0.7430248389         0.2537393148
   63575         0.7449119267         0.2518522270
   63600         0.7468485190         0.2499156346
   63625         0.7488324823         0.2479316714
   63650         0.7508616599         0.2459024938
   63675         0.7529338902         0.2438302634
   63700         0.7550470394         0.2417171142
   63725         0.7571990149         0.2395651388
   63750         0.7593877489         0.2373764048
   63775         0.7616111806         0.2351529731
   63800         0.7638672652         0.2328968885
   63825         0.7661540043         0.2306101493
   63850         0.7684694634         0.2282946902
   63875         0.7708117577         0.2259523959
   63900         0.7731790300         0.2235851237
   63925         0.7755694515         0.2211947022
   63950         0.7779812490         0.2187829047
   63975         0.7804127256         0.2163514281
   64000         0.7828622509         0.2139019027
   64025         0.7853282362         0.2114359175
   64050         0.7878091274         0.2089550263
   64075         0.7903034279         0.2064607258
   64100         0.7928097213         0.2039544324
   64125         0.7953266675         0.2014374862
   64150         0.7978529766         0.1989111771
   64175         0.8003873949         0.1963767588
   64200         0.8029287212         0.1938354324
   64225         0.8054758317         0.1912883220
   64250         0.8080276807         0.1887364729
   64275         0.8105832762         0.1861808775
   64300         0.8131416591         0.1836224945
   64325         0.8157019123         0.1810622413
   64350         0.8182631852         0.1785009684
   64375         0.8208247004         0.1759394532
   64400         0.8233857313         0.1733784224
   64425         0.8259455762         0.1708185774
   64450         0.8285035598         0.1682605938
   64475         0.8310590554         0.1657050982
   64500         0.8336114968         0.1631526569
   64525         0.8361603596         0.1606037940
   64550         0.8387051329         0.1580590207
   64575         0.8412453115         0.1555188422
   64600         0.8437804153         0.1529837384
   64625         0.8463100054         0.1504541483
   64650         0.8488336714         0.1479304823
   64675         0.8513510008         0.1454131529
   64700         0.8538615646         0.1429025891
   64725         0.8563649322         0.1403992215
   64750         0.8588606903         0.1379034634
   64775         0.8613484372         0.1354157165
   64800         0.8638277535         0.1329364002
   64825         0.8662981817         0.1304659719
   64850         0.8687592355         0.1280049182
   64875         0.8712104211         0.1255537326
   64900         0.8736512390         0.1231129147
   64925         0.8760811585         0.1206829951
   64950         0.8784995931         0.1182645606
   64975         0.8809059036         0.1158582501
   65000         0.8832994211         0.1134647326
   65025         0.8856794563         0.1110846974
   65050         0.8880452794         0.1087188743
   65075         0.8903960938         0.1063680599
   65100         0.8927310336         0.1040331201
   65125         0.8950491858         0.1017149678
   65150         0.8973496068         0.0994145469
   65175         0.8996313097         0.0971328440
   65200         0.9018932382         0.0948709155
   65225         0.9041342586         0.0926298951
   65250         0.9063531794         0.0904109743
   65275         0.9085487741         0.0882153796
   65300         0.9107197766         0.0860443771
   65325         0.9128648573         0.0838992964
   65350         0.9149826093         0.0817815444
   65375         0.9170715653         0.0796925884
   65400         0.9191302229         0.0776339307
   65425         0.9211570497         0.0756071039
   65450         0.9231504618         0.0736136919
   65475         0.9251088066         0.0716553470
   65500         0.9270303736         0.0697337801
   65525         0.9289134215         0.0678507322
   65550         0.9307561909         0.0660079628
   65575         0.9325568877         0.0642072660
   65600         0.9343136627         0.0624504910
   65625         0.9360246154         0.0607395383
   65650         0.9376878208         0.0590763329
   65675         0.9393013474         0.0574628063
   65700         0.9408632476         0.0559009060
   65725         0.9423715347         0.0543926190
   65750         0.9438241794         0.0529399743
   65775         0.9452191336         0.0515450201
   65800         0.9465543528         0.0502098009
   65825         0.9478277930         0.0489363607
   65850         0.9490373872         0.0477267664
   65875         0.9501810356         0.0465831180
   65900         0.9512566228         0.0455075309
   65925         0.9522620436         0.0445021101
   65950         0.9531952063         0.0435689474
   65975         0.9540540112         0.0427101425
   66000         0.9548363336         0.0419278200
   66025         0.9555400352         0.0412241185
   66050         0.9561629894         0.0406011643
   66075         0.9567030920         0.0400610617
   66100         0.9571582425         0.0396059112
   66125         0.9575263225         0.0392378311
   66150         0.9578051993         0.0389589544
   66175         0.9579927500         0.0387714037
   66200         0.9580868778         0.0386772759
   66225         0.9580854986         0.0386786550
   66250         0.9579865168         0.0387776369
   66275         0.9577878205         0.0389763332
   66300         0.9574873032         0.0392768504
   66325         0.9570828849         0.0396812688
   66350         0.9565725049         0.0401916488
   66375         0.9559540978         0.0408100559
   66400         0.9552255817         0.0415385720
   66425         0.9543848753         0.0423792784
   66450         0.9534299228         0.0433342309
   66475         0.9523586953         0.0444054583
   66500         0.9511691687         0.0455949849
   66525         0.9498593067         0.0469048470
   66550         0.9484270731         0.0483370806
   66575         0.9468704600         0.0498936937
   66600         0.9451874978         0.0515766558
   66625         0.9433762390         0.0533879147
   66650         0.9414347380         0.0553294157
   66675         0.9393610600         0.0574030936
   66700         0.9371533108         0.0596108428
   66725         0.9348096575         0.0619544962
   66750         0.9323283203         0.0644358334
   66775         0.9297075547         0.0670565990
   66800         0.9269456560         0.0698184976
   66825         0.9240409930         0.0727231607
   66850         0.9209920391         0.0757721146
   66875         0.9177973770         0.0789667767
   66900         0.9144556855         0.0823084681
   66925         0.9109657446         0.0857984090
   66950         0.9073264716         0.0894376821
   66975         0.9035369651         0.0932271886
   67000         0.8995965249         0.0971676288
   67025         0.8955046482         0.1012595054
   67050         0.8912610371         0.1055031166
   67075         0.8868656386         0.1098985150
   67100         0.8823187013         0.1144454524
   67125         0.8776208109         0.1191433427
   67150         0.8727728993         0.1239912544
   67175         0.8677762546         0.1289878991
   67200         0.8626325646         0.1341315891
   67225         0.8573439806         0.1394201731
   67250         0.8519131678         0.1448509859
   67275         0.8463433229         0.1504208308
   67300         0.8406381843         0.1561259693
   67325         0.8348020702         0.1619620835
   67350         0.8288399407         0.1679242130
   67375         0.8227574514         0.1740067023
   67400         0.8165609694         0.1802031843
   67425         0.8102575714         0.1865065823
   67450         0.8038550604         0.1929090933
   67475         0.7973620084         0.1994021453
   67500         0.7907877923         0.2059763613
   67525         0.7841425903         0.2126215634
   67550         0.7774373474         0.2193268062
   67575         0.7706837506         0.2260804030
   67600         0.7638942284         0.2328699253
   67625         0.7570819474         0.2396822063
   67650         0.7502607688         0.2465033849
   67675         0.7434451654         0.2533189882
   67700         0.7366501404         0.2601140132
   67725         0.7298911698         0.2668729838
   67750         0.7231841507         0.2735800030
   67775         0.7165453136         0.2802188401
   67800         0.7099910947         0.2867730590
   67825         0.7035380047         0.2932261490
   67850         0.6972025275         0.2995616262
   67875         0.6910010356         0.3057631181
   67900         0.6849496827         0.3118144710
   67925         0.6790642602         0.3176998934
   67950         0.6733600518         0.3234041019
   67975         0.6678517225         0.3289124312
   68000         0.6625532403         0.3342109134
   68025         0.6574777884         0.3392863653
   68050         0.6526376480         0.3441265057
   68075         0.6480440789         0.3487200748
   68100         0.6437072374         0.3530569162
   68125         0.6396361359         0.3571280178
   68150         0.6358386045         0.3609255492
   68175         0.6323212270         0.3644429267
   68200         0.6290892686         0.3676748850
   68225         0.6261466380         0.3706175157
   68250         0.6234958920         0.3732682616
   68275         0.6211382512         0.3756259024
   68300         0.6190735883         0.3776905654
   68325         0.6173004012         0.3794637524
   68350         0.6158158105         0.3809483432
   68375         0.6146155996         0.3821485541
   68400         0.6136942700         0.3830698837
   68425         0.6130450719         0.3837190817
   68450         0.6126600119         0.3841041418
   68475         0.6125298757         0.3842342779
   68500         0.6126442935         0.3841198602
