   75425         0.5038659415         0.4798872531
   75450         0.5077386809         0.4760145137
   75475         0.5115560849         0.4721971097
   75500         0.5153184292         0.4684347654
   75525         0.5190260289         0.4647271657
   75550         0.5226792337         0.4610739609
   75575         0.5262784245         0.4574747701
   75600         0.5298240092         0.4539291854
   75625         0.5333164181         0.4504367765
   75650         0.5367561001         0.4469970945
   75675         0.5401435185         0.4436096761
   75700         0.5434791463         0.4402740482
   75725         0.5467634628         0.4369897318
   75750         0.5499969485         0.4337562460
   75775         0.5531800820         0.4305731126
   75800         0.5563133349         0.4274398597
   75825         0.5593971689         0.4243560257
   75850         0.5624320312         0.4213211634
   75875         0.5654183511         0.4183348435
   75900         0.5683565363         0.4153966583
   75925         0.5712469695         0.4125062251
   75950         0.5740900049         0.4096631897
   75975         0.5768859650         0.4068672296
   76000         0.5796351378         0.4041180568
   76025         0.5823377737         0.4014154209
   76050         0.5849940829         0.3987591117
   76075         0.5876042328         0.3961489618
   76100         0.5901683456         0.3935848490
   76125         0.5926864963         0.3910666983
   76150         0.5951587105         0.3885944840
   76175         0.5975849630         0.3861682316
   76200         0.5999651756         0.3837880190
   76225         0.6022992161         0.3814539785
   76250         0.6045868969         0.3791662977
   76275         0.6068279743         0.3769252203
   76300         0.6090221470         0.3747310476
   76325         0.6111690561         0.3725841384
   76350         0.6132682844         0.3704849101
   76375         0.6153193560         0.3684338386
   76400         0.6173217364         0.3664314582
   76425         0.6192748324         0.3644783621
   76450         0.6211779929         0.3625752017
   76475         0.6230305085         0.3607226861
   76500         0.6248316132         0.3589215814
   76525         0.6265804843         0.3571727102
   76550         0.6282762442         0.3554769504
   76575         0.6299179610         0.3538352336
   76600         0.6315046502         0.3522485444
   76625         0.6330352761         0.3507179185
   76650         0.6345087538         0.3492444408
   76675         0.6359239506         0.3478292440
   76700         0.6372796885         0.3464735061
   76725         0.6385747462         0.3451784484
   76750         0.6398078614         0.3439453332
   76775         0.6409777337         0.3427754609
   76800         0.6420830267         0.3416701678
   76825         0.6431223716         0.3406308230
   76850         0.6440943692         0.3396588253
   76875         0.6449975942         0.3387556004
   76900         0.6458305973         0.3379225973
   76925         0.6465919095         0.3371612851
   76950         0.6472800451         0.3364731495
   76975         0.6478935055         0.3358596891
   77000         0.6484307830         0.3353224115
   77025         0.6488903648         0.3348628298
   77050         0.6492707364         0.3344824581
   77075         0.6495703864         0.3341828082
   77100         0.6497878099         0.3339653846
   77125         0.6499215134         0.3338316812
   77150         0.6499700183         0.3337831762
   77175         0.6499318659         0.3338213286
   77200         0.6498056213         0.3339475733
   77225         0.6495898775         0.3341633170
   77250         0.6492832607         0.3344699339
   77275         0.6488844333         0.3348687613
   77300         0.6483920994         0.3353610952
   77325         0.6478050082         0.3359481863
   77350         0.6471219588         0.3366312357
   77375         0.6463418039         0.3374113907
   77400         0.6454634538         0.3382897408
   77425         0.6444858807         0.3392673139
   77450         0.6434081221         0.3403450725
   77475         0.6422292847         0.3415239099
   77500         0.6409485474         0.3428046471
   77525         0.6395651654         0.3441880292
   77550         0.6380784722         0.3456747224
   77575         0.6364878835         0.3472653111
   77600         0.6347928993         0.3489602953
   77625         0.6329931062         0.3507600884
   77650         0.6310881800         0.3526650145
   77675         0.6290778874         0.3546753072
   77700         0.6269620872         0.3567911073
   77725         0.6247407325         0.3590124621
   77750         0.6224138707         0.3613393238
   77775         0.6199816453         0.3637715492
   77800         0.6174442956         0.3663088990
   77825         0.6148021570         0.3689510376
   77850         0.6120556611         0.3716975334
   77875         0.6092053351         0.3745478595
   77900         0.6062518008         0.3775013938
   77925         0.6031957741         0.3805574205
   77950         0.6000380632         0.3837151314
   77975         0.5967795670         0.3869736276
   78000         0.5934212738         0.3903319208
   78025         0.5899642583         0.3937889363
   78050         0.5864096799         0.3973435146
   78075         0.5827587800         0.4009944146
   78100         0.5790128787         0.4047403159
   78125         0.5751733724         0.4085798222
   78150         0.5712417303         0.4125114643
   78175         0.5672194909         0.4165337037
   78200         0.5631082588         0.4206449358
   78225         0.5589097009         0.4248434937
   78250         0.5546255426         0.4291276520
   78275         0.5502575641         0.4334956305
   78300         0.5458075963         0.4379455982
   78325         0.5412775173         0.4424756773
   78350         0.5366692476         0.4470839470
   78375         0.5319847469         0.4517684476
   78400         0.5272260099         0.4565271847
   78425         0.5223950620         0.4613581326
   78450         0.5174939556         0.4662592390
   78475         0.5125247665         0.4712284281
   78500         0.5074895895         0.4762636051
   78525         0.5023905353         0.4813626593
   78550         0.4972297264         0.4865234682
   78575         0.4920092938         0.4917439008
   78600         0.4867313737         0.4970218209
   78625         0.4813981040         0.5023550906
   78650         0.4760116214         0.5077415732
   78675         0.4705740581         0.5131791364
   78700         0.4650875395         0.5186656551
   78725         0.4595541809         0.5241990137
   78750         0.4539760853         0.5297771092
   78775         0.4483553412         0.5353978533
   78800         0.4426940200         0.5410591745
   78825         0.4369941743         0.5467590203
   78850         0.4312578357         0.5524953589
   78875         0.4254870135         0.5582661811
   78900         0.4196836927         0.5640695019
   78925         0.4138498330         0.5699033616
   78950         0.4079873672         0.5757658273
   78975         0.4020982005         0.5816549941
   79000         0.3961842089         0.5875689856
   79025         0.3902472392         0.5935059553
   79050         0.3842891077         0.5994640869
   79075         0.3783115998         0.6054415948
   79100         0.3723164697         0.6114367249
   79125         0.3663054398         0.6174477548
   79150         0.3602802009         0.6234729937
   79175         0.3542424116         0.6295107830
   79200         0.3481936987         0.6355594959
   79225         0.3421356570         0.6416175376
   79250         0.3360698494         0.6476833452
   79275         0.3299978074         0.6537553872
   79300         0.3239210313         0.6598321633
   79325         0.3178409902         0.6659122044
   79350         0.3117591230         0.6719940715
   79375         0.3056768384         0.6780763561
   79400         0.2995955156         0.6841576790
   79425         0.2935165046         0.6902366900
   79450         0.2874411272         0.6963120674
   79475         0.2813706772         0.7023825174
   79500         0.2753064212         0.7084467734
   79525         0.2692495994         0.7145035952
   79550         0.2632014258         0.7205517688
   79575         0.2571630893         0.7265901053
   79600         0.2511357543         0.7326174403
   79625         0.2451205612         0.7386326334
   79650         0.2391186272         0.7446345674
   79675         0.2331310470         0.7506221476
   79700         0.2271588935         0.7565943011
   79725         0.2212032184         0.7625499762
   79750         0.2152650530         0.7684881416
   79775         0.2093454086         0.7744077860
   79800         0.2034452775         0.7803079171
   79825         0.1975656333         0.7861875612
   79850         0.1917074319         0.7920457627
   79875         0.1858716117         0.7978815829
   79900         0.1800590944         0.8036941002
   79925         0.1742707858         0.8094824088
   79950         0.1685075759         0.8152456187
   79975         0.1627703399         0.8209828546
   80000         0.1570599386         0.8266932560
   80025         0.1513772187         0.8323759759
   80050         0.1457230136         0.8380301809
   80075         0.1400981439         0.8436550506
   80100         0.1345034178         0.8492497768
   80125         0.1289396314         0.8548135632
   80150         0.1234075694         0.8603456251
   80175         0.1179080058         0.8658451888
   80200         0.1124417036         0.8713114910
   80225         0.1070094159         0.8767437786
   80250         0.1016118862         0.8821413083
   80275         0.0962498486         0.8875033460
   80300         0.0909240283         0.8928291663
   80325         0.0856351421         0.8981180525
   80350         0.0803838986         0.9033692960
   80375         0.0751709989         0.9085821957
   80400         0.0699971368         0.9137560578
   80425         0.0648629990         0.9188901956
   80450         0.0597692659         0.9239839287
   80475         0.0547166116         0.9290365830
   80500         0.0497057044         0.9340474902
   80525         0.0447372074         0.9390159872
   80550         0.0398117785         0.9439414161
   80575         0.0349300709         0.9488231236
   80600         0.0300927338         0.9536604608
   80625         0.0253004122         0.9584527824
   80650         0.0205537477         0.9631994468
   80675         0.0158533788         0.9678998158
   80700         0.0111999410         0.9725532535
   80725         0.0065940677         0.9771591269
   80750         0.0020363900         0.9817168046
   80775        -0.0024724625         0.9862256571
   80800        -0.0069318616         0.9906850561
   80825        -0.0113411798         0.9950943744
   80850        -0.0156997904         0.9994529850
   80875        -0.0200070668         1.0037602613
   80900        -0.0242623820         1.0080155766
   80925        -0.0284651087         1.0122183033
   80950        -0.0326146186         1.0163678132
   80975        -0.0367102820         1.0204634766
   81000        -0.0407514679         1.0245046625
   81025        -0.0447375431         1.0284907377
   81050        -0.0486678721         1.0324210667
   81075        -0.0525418171         1.0362950117
   81100        -0.0563587372         1.0401119318
   81125        -0.0601179884         1.0438711829
   81150        -0.0638189232         1.0475721178
   81175        -0.0674608908         1.0512140853
   81200        -0.0710432360         1.0547964305
   81225        -0.0745652998         1.0583184944
   81250        -0.0780264191         1.0617796137
   81275        -0.0814259261         1.0651791207
   81300        -0.0847631486         1.0685163432
   81325        -0.0880374100         1.0717906046
   81350        -0.0912480289         1.0750012234
   81375        -0.0943943193         1.0781475138
   81400        -0.0974755907         1.0812287853
   81425        -0.1004911482         1.0842443428
   81450        -0.1034402924         1.0871934870
   81475        -0.1063223200         1.0900755146
   81500        -0.1091365236         1.0928897182
   81525        -0.1118821924         1.0956353869
   81550        -0.1145586121         1.0983118067
   81575        -0.1171650659         1.1009182605
   81600        -0.1197008346         1.1034540292
   81625        -0.1221651972         1.1059183918
   81650        -0.1245574316         1.1083106262
   81675        -0.1268768152         1.1106300098
   81700        -0.1291226259         1.1128758204
   81725        -0.1312941424         1.1150473369
   81750        -0.1333906458         1.1171438403
   81775        -0.1354114200         1.1191646146
   81800        -0.1373557532         1.1211089478
   81825        -0.1392229386         1.1229761332
   81850        -0.1410122759         1.1247654705
   81875        -0.1427230723         1.1264762669
   81900        -0.1443546441         1.1281078387
   81925        -0.1459063179         1.1296595125
   81950        -0.1473774321         1.1311306266
   81975        -0.1487673382         1.1325205328
   82000        -0.1500754029         1.1338285974
   82025        -0.1513010089         1.1350542035
   82050        -0.1524435573         1.1361967519
   82075        -0.1535024688         1.1372556634
   82100        -0.1544771855         1.1382303800
   82125        -0.1553671725         1.1391203670
   82150        -0.1561719199         1.1399251145
   82175        -0.1568909444         1.1406441389
   82200        -0.1575237907         1.1412769853
   82225        -0.1580700338         1.1418232284
   82250        -0.1585292800         1.1422824746
   82275        -0.1589011691         1.1426543637
   82300        -0.1591853757         1.1429385703
   82325        -0.1593816105         1.1431348051
   82350        -0.1594896223         1.1432428168
   82375        -0.1595091989         1.1432623934
   82400        -0.1594401686         1.1431933632
   82425        -0.1592824015         1.1430355960
   82450        -0.1590358101         1.1427890046
   82475        -0.1587003508         1.1424535454
   82500        -0.1582760245         1.1420292190
   82525        -0.1577628771         1.1415160717
   82550        -0.1571610004         1.1409141950
   82575        -0.1564705323         1.1402237269
   82600        -0.1556916570         1.1394448516
   82625        -0.1548246053         1.1385777999
   82650        -0.1538696541         1.1376228487
   82675        -0.1528271266         1.1365803212
   82700        -0.1516973918         1.1354505863
   82725        -0.1504808635         1.1342340581
   82750        -0.1491780001         1.1329311946
   82775        -0.1477893033         1.1315424978
   82800        -0.1463153172         1.1300685118
   82825        -0.1447566270         1.1285098216
   82850        -0.1431138576         1.1268670521
   82875        -0.1413876720         1.1251408666
   82900        -0.1395787699         1.1233319644
   82925        -0.1376878854         1.1214410800
   82950        -0.1357157857         1.1194689803
   82975        -0.1336632687         1.1174164632
   83000        -0.1315311607         1.1152843552
   83025        -0.1293203148         1.1130735093
   83050        -0.1270316081         1.1107848027
   83075        -0.1246659398         1.1084191343
   83100        -0.1222242285         1.1059774230
   83125        -0.1197074100         1.1034606046
   83150        -0.1171164352         1.1008696298
   83175        -0.1144522672         1.0982054618
   83200        -0.1117158793         1.0954690739
   83225        -0.1089082526         1.0926614472
   83250        -0.1060303738         1.0897835684
   83275        -0.1030832330         1.0868364276
   83300        -0.1000678216         1.0838210162
   83325        -0.0969851302         1.0807383247
   83350        -0.0938361466         1.0775893412
   83375        -0.0906218544         1.0743750490
   83400        -0.0873432308         1.0710964254
   83425        -0.0840012453         1.0677544399
   83450        -0.0805968582         1.0643500528
   83475        -0.0771310194         1.0608842140
   83500        -0.0736046672         1.0573578618
   83525        -0.0700187271         1.0537719217
   83550        -0.0663741113         1.0501273058
   83575        -0.0626717177         1.0464249122
   83600        -0.0589124295         1.0426656240
   83625        -0.0550971147         1.0388503093
   83650        -0.0512266260         1.0349798206
   83675        -0.0473018004         1.0310549950
   83700        -0.0433234592         1.0270766538
   83725        -0.0392924084         1.0230456029
   83750        -0.0352094386         1.0189626332
   83775        -0.0310753256         1.0148285202
   83800        -0.0268908306         1.0106440252
   83825        -0.0226567009         1.0064098955
   83850        -0.0183736703         1.0021268649
   83875        -0.0140424599         0.9977956544
   83900        -0.0096637786         0.9934169732
   83925        -0.0052383241         0.9889915187
   83950        -0.0007667836         0.9845199782
   83975         0.0037501656         0.9800030289
   84000         0.0083118554         0.9754413392
   84025         0.0129176256         0.9708355690
   84050         0.0175668237         0.9661863708
   84075         0.0222588042         0.9614943904
   84100         0.0269929272         0.9567602673
   84125         0.0317685589         0.9519846356
   84150         0.0365850701         0.9471681244
   84175         0.0414418362         0.9423113583
   84200         0.0463382366         0.9374149580
   84225         0.0512736544         0.9324795402
   84250         0.0562474762         0.9275057184
   84275         0.0612590920         0.9224941026
   84300         0.0663078949         0.9174452997
   84325         0.0713932812         0.9123599133
   84350         0.0765146509         0.9072385437
   84375         0.0816714071         0.9020817875
   84400         0.0868629570         0.8968902376
   84425         0.0920887120         0.8916644826
   84450         0.0973480880         0.8864051066
   84475         0.1026405061         0.8811126884
   84500         0.1079653932         0.8757878014
   84525         0.1133221823         0.8704310123
   84550         0.1187103134         0.8650428812
   84575         0.1241292342         0.8596239604
   84600         0.1295784008         0.8541747938
   84625         0.1350572782         0.8486959164
   84650         0.1405653414         0.8431878532
   84675         0.1461020756         0.8376511190
   84700         0.1516669773         0.8320862173
   84725         0.1572595548         0.8264936398
   84750         0.1628793285         0.8208738660
   84775         0.1685258321         0.8152273625
   84800         0.1741986121         0.8095545825
   84825         0.1798972290         0.8038559656
   84850         0.1856212569         0.7981319376
   84875         0.1913702843         0.7923829103
   84900         0.1971439135         0.7866092811
   84925         0.2029417610         0.7808114336
   84950         0.2087634569         0.7749897377
   84975         0.2146086450         0.7691445496
   85000         0.2204769820         0.7632762126
   85025         0.2263681369         0.7573850577
   85050         0.2322817906         0.7514714040
   85075         0.2382176344         0.7455355601
   85100         0.2441753698         0.7395778248
   85125         0.2501547066         0.7335984879
   85150         0.2561553622         0.7275978324
   85175         0.2621770598         0.7215761348
   85200         0.2682195272         0.7155336673
   85225         0.2742824953         0.7094706993
   85250         0.2803656959         0.7033874987
   85275         0.2864688606         0.6972843339
   85300         0.2925917187         0.6911614758
   85325         0.2987339954         0.6850191992
   85350         0.3048954095         0.6788577850
   85375         0.3110756725         0.6726775221
   85400         0.3172744855         0.6664787091
   85425         0.3234915382         0.6602616563
   85450         0.3297265067         0.6540266878
   85475         0.3359790517         0.6477741429
   85500         0.3422488167         0.6415043778
   85525         0.3485354266         0.6352177679
   85550         0.3548384860         0.6289147086
   85575         0.3611575775         0.6225956171
   85600         0.3674922610         0.6162609335
   85625         0.3738420721         0.6099111225
   85650         0.3802065212         0.6035466734
   85675         0.3865850926         0.5971681019
   85700         0.3929772443         0.5907759503
   85725         0.3993824069         0.5843707877
   85750         0.4057999839         0.5779532107
   85775         0.4122293513         0.5715238433
   85800         0.4186698582         0.5650833364
   85825         0.4251208267         0.5586323679
   85850         0.4315815529         0.5521716417
   85875         0.4380513075         0.5457018871
   85900         0.4445293369         0.5392238577
   85925         0.4510148645         0.5327383301
   85950         0.4575070920         0.5262461026
   85975         0.4640052012         0.5197479934
   86000         0.4705083555         0.5132448391
   86025         0.4770157022         0.5067374924
   86050         0.4835263744         0.5002268201
   86075         0.4900394933         0.4937137012
   86100         0.4965541705         0.4871990241
   86125         0.5030695104         0.4806836842
   86150         0.5095846128         0.4741685817
   86175         0.5160985757         0.4676546189
   86200         0.5226104973         0.4611426973
   86225         0.5291194791         0.4546337155
   86250         0.5356246285         0.4481285661
   86275         0.5421250610         0.4416281335
   86300         0.5486199032         0.4351332914
   86325         0.5551082945         0.4286449000
   86350         0.5615893905         0.4221638041
   86375         0.5680623639         0.4156908306
   86400         0.5745264078         0.4092267868
   86425         0.5809807367         0.4027724579
   86450         0.5874245887         0.3963286059
   86475         0.5938572269         0.3898959677
   86500         0.6002779406         0.3834752539
   86525         0.6066860468         0.3770671477
   86550         0.6130808908         0.3706723038
   86575         0.6194618467         0.3642913479
   86600         0.6258283183         0.3579248762
   86625         0.6321797391         0.3515734555
   86650         0.6385155719         0.3452376227
   86675         0.6448353090         0.3389178856
   86700         0.6511384716         0.3326147230
   86725         0.6574246087         0.3263285858
   86750         0.6636932965         0.3200598980
   86775         0.6699441371         0.3138090575
   86800         0.6761767568         0.3075764377
   86825         0.6823908051         0.3013623894
   86850         0.6885859525         0.2951672420
   86875         0.6947618887         0.2889913059
   86900         0.7009183205         0.2828348741
   86925         0.7070549697         0.2766982249
   86950         0.7131715708         0.2705816238
   86975         0.7192678686         0.2644853259
   87000         0.7253436159         0.2584095787
   87025         0.7313985706         0.2523546240
   87050         0.7374324938         0.2463207008
   87075         0.7434451468         0.2403080478
   87100         0.7494362890         0.2343169056
   87125         0.7554056753         0.2283475193
   87150         0.7613530537         0.2224001409
   87175         0.7672781630         0.2164750315
   87200         0.7731807310         0.2105724636
   87225         0.7790604719         0.2046927227
   87250         0.7849170847         0.1988361099
   87275         0.7907502515         0.1930029430
   87300         0.7965596359         0.1871935587
   87325         0.8023448812         0.1814083134
   87350         0.8081056099         0.1756475847
   87375         0.8138414220         0.1699117725
   87400         0.8195518949         0.1642012997
   87425         0.8252365820         0.1585166125
   87450         0.8308950133         0.1528581813
   87475         0.8365266944         0.1472265002
   87500         0.8421311072         0.1416220874
   87525         0.8477077099         0.1360454847
   87550         0.8532559377         0.1304972569
   87575         0.8587752034         0.1249779911
   87600         0.8642648987         0.1194882958
   87625         0.8697243948         0.1140287997
   87650         0.8751530442         0.1086001503
   87675         0.8805501820         0.1032030126
   87700         0.8859151274         0.0978380672
   87725         0.8912471860         0.0925060086
   87750         0.8965456513         0.0872075433
   87775         0.9018098067         0.0819433879
   87800         0.9070389280         0.0767142666
   87825         0.9122322852         0.0715209094
   87850         0.9173891450         0.0663640496
   87875         0.9225087730         0.0612444216
   87900         0.9275904358         0.0561627587
   87925         0.9326334037         0.0511197909
   87950         0.9376369525         0.0461162421
   87975         0.9426003659         0.0411528287
   88000         0.9475229377         0.0362302569
   88025         0.9524039737         0.0313492209
   88050         0.9572427938         0.0265104008
   88075         0.9620387337         0.0217144609
   88100         0.9667911468         0.0169620478
   88125         0.9714994057         0.0122537889
   88150         0.9761629034         0.0075902912
   88175         0.9807810549         0.0029721396
   88200         0.9853532984        -0.0016001038
   88225         0.9898790957        -0.0061259011
   88250         0.9943579334        -0.0106047389
   88275         0.9987893236        -0.0150361290
   88300         1.0031728036        -0.0194196090
   88325         1.0075079371        -0.0237547425
   88350         1.0117943135        -0.0280411190
   88375         1.0160315482        -0.0322783536
   88400         1.0202192820        -0.0364660875
   88425         1.0243571811        -0.0406039865
   88450         1.0284449360        -0.0446917414
   88475         1.0324822612        -0.0487290666
   88500         1.0364688942        -0.0527156996
   88525         1.0404045945        -0.0566513999
   88550         1.0442891425        -0.0605359479
   88575         1.0481223384        -0.0643691438
   88600         1.0519040010        -0.0681508064
   88625         1.0556339662        -0.0718807716
   88650         1.0593120858        -0.0755588912
   88675         1.0629382261        -0.0791850315
   88700         1.0665122662        -0.0827590717
   88725         1.0700340970        -0.0862809024
   88750         1.0735036191        -0.0897504245
   88775         1.0769207421        -0.0931675475
   88800         1.0802853826        -0.0965321880
   88825         1.0835974631        -0.0998442685
   88850         1.0868569104        -0.1031037158
   88875         1.0900636547        -0.1063104601
   88900         1.0932176280        -0.1094644334
   88925         1.0963187630        -0.1125655684
   88950         1.0993669923        -0.1156137978
   88975         1.1023622471        -0.1186090525
   89000         1.1053044561        -0.1215512615
   89025         1.1081935452        -0.1244403506
   89050         1.1110294364        -0.1272762418
   89075         1.1138120473        -0.1300588527
   89100         1.1165412904        -0.1327880958
   89125         1.1192170727        -0.1354638781
   89150         1.1218392955        -0.1380861009
   89175         1.1244078539        -0.1406546593
   89200         1.1269226368        -0.1431694422
   89225         1.1293835268        -0.1456303322
   89250         1.1317903999        -0.1480372054
   89275         1.1341431261        -0.1503899315
   89300         1.1364415689        -0.1526883743
   89325         1.1386855860        -0.1549323914
   89350         1.1408750294        -0.1571218348
   89375         1.1430097456        -0.1592565510
   89400         1.1450895761        -0.1613363815
   89425         1.1471143578        -0.1633611632
   89450         1.1490839233        -0.1653307287
   89475         1.1509981013        -0.1672449067
   89500         1.1528567175        -0.1691035229
   89525         1.1546595945        -0.1709063999
   89550         1.1564065526        -0.1726533581
   89575         1.1580974105        -0.1743442159
   89600         1.1597319851        -0.1759787905
   89625         1.1613100928        -0.1775568983
   89650         1.1628315494        -0.1790783548
   89675         1.1642961706        -0.1805429760
   89700         1.1657037726        -0.1819505780
   89725         1.1670541724        -0.1833009779
   89750         1.1683471882        -0.1845939936
   89775         1.1695826395        -0.1858294449
   89800         1.1707603477        -0.1870071531
   89825         1.1718801363        -0.1881269417
   89850         1.1729418309        -0.1891886363
   89875         1.1739452599        -0.1901920653
   89900         1.1748902540        -0.1911370594
   89925         1.1757766470        -0.1920234524
   89950         1.1766042755        -0.1928510809
   89975         1.1773729792        -0.1936197847
   90000         1.1780826011        -0.1943294065
   90025         1.1787329871        -0.1949797925
   90050         1.1793239866        -0.1955707920
   90075         1.1798554523        -0.1961022577
   90100         1.1803272401        -0.1965740455
   90125         1.1807392095        -0.1969860149
   90150         1.1810912233        -0.1973380288
   90175         1.1813831480        -0.1976299535
   90200         1.1816148535        -0.1978616590
   90225         1.1817862134        -0.1980330188
   90250         1.1818971049        -0.1981439104
   90275         1.1819474093        -0.1981942147
   90300         1.1819370117        -0.1981838171
   90325         1.1818658013        -0.1981126067
   90350         1.1817336717        -0.1979804771
   90375         1.1815405211        -0.1977873265
   90400         1.1812862522        -0.1975330576
   90425         1.1809707729        -0.1972175784
   90450         1.1805939965        -0.1968408020
   90475         1.1801558418        -0.1964026472
   90500         1.1796562334        -0.1959030388
   90525         1.1790951026        -0.1953419080
   90550         1.1784723872        -0.1947191926
   90575         1.1777880321        -0.1940348376
   90600         1.1770419901        -0.1932887955
   90625         1.1762342216        -0.1924810270
   90650         1.1753646956        -0.1916115011
   90675         1.1744333902        -0.1906801956
   90700         1.1734402927        -0.1896870981
   90725         1.1723854001        -0.1886322055
   90750         1.1712687199        -0.1875155254
   90775         1.1700902704        -0.1863370758
   90800         1.1688500808        -0.1850968862
   90825         1.1675481918        -0.1837949972
   90850         1.1661846564        -0.1824314618
   90875         1.1647595395        -0.1810063449
   90900         1.1632729187        -0.1795197241
   90925         1.1617248845        -0.1779716899
   90950         1.1601155405        -0.1763623459
   90975         1.1584450036        -0.1746918090
   91000         1.1567134040        -0.1729602095
   91025         1.1549208858        -0.1711676912
   91050         1.1530676062        -0.1693144116
   91075         1.1511537364        -0.1674005419
   91100         1.1491794610        -0.1654262664
   91125         1.1471449779        -0.1633917833
   91150         1.1450504985        -0.1612973039
   91175         1.1428962470        -0.1591430524
   91200         1.1406824606        -0.1569292660
   91225         1.1384093888        -0.1546561943
   91250         1.1360772933        -0.1523240988
   91275         1.1336864475        -0.1499332529
   91300         1.1312371359        -0.1474839413
   91325         1.1287296539        -0.1449764594
   91350         1.1261643071        -0.1424111125
   91375         1.1235414107        -0.1397882161
   91400         1.1208612890        -0.1371080944
   91425         1.1181242749        -0.1343710803
   91450         1.1153307090        -0.1315775144
   91475         1.1124809392        -0.1287277446
   91500         1.1095753202        -0.1258221256
   91525         1.1066142122        -0.1228610177
   91550         1.1035979813        -0.1198447867
   91575         1.1005269979        -0.1167738033
   91600         1.0974016365        -0.1136484419
   91625         1.0942222753        -0.1104690807
   91650         1.0909892952        -0.1072361006
   91675         1.0877030797        -0.1039498851
   91700         1.0843640139        -0.1006108193
   91725         1.0809724844        -0.0972192899
   91750         1.0775288789        -0.0937756843
   91775         1.0740335852        -0.0902803907
   91800         1.0704869917        -0.0867337971
   91825         1.0668894862        -0.0831362916
   91850         1.0632414564        -0.0794882619
   91875         1.0595432892        -0.0757900947
   91900         1.0557953706        -0.0720421760
   91925         1.0519980856        -0.0682448910
   91950         1.0481518181        -0.0643986235
   91975         1.0442569509        -0.0605037563
   92000         1.0403138655        -0.0565606709
   92025         1.0363229426        -0.0525697480
   92050         1.0322845614        -0.0485313668
   92075         1.0281991006        -0.0444459061
   92100         1.0240669379        -0.0403137434
   92125         1.0198884505        -0.0361352559
   92150         1.0156640150        -0.0319108204
   92175         1.0113940082        -0.0276408136
   92200         1.0070788067        -0.0233256121
   92225         1.0027187877        -0.0189655931
   92250         0.9983143291        -0.0145611345
   92275         0.9938658096        -0.0101126150
   92300         0.9893736094        -0.0056204148
   92325         0.9848381104        -0.0010849158
   92350         0.9802596963         0.0034934983
   92375         0.9756387533         0.0081144413
   92400         0.9709756702         0.0127775244
   92425         0.9662708387         0.0174823559
   92450         0.9615246538         0.0222285408
   92475         0.9567375142         0.0270156804
   92500         0.9519098223         0.0318433723
   92525         0.9470419849         0.0367112097
   92550         0.9421344130         0.0416187815
   92575         0.9371875226         0.0465656720
   92600         0.9322017342         0.0515514604
   92625         0.9271774738         0.0565757208
   92650         0.9221151726         0.0616380219
   92675         0.9170152674         0.0667379272
   92700         0.9118782006         0.0718749940
   92725         0.9067044205         0.0770487740
   92750         0.9014943815         0.0822588131
   92775         0.8962485440         0.0875046506
   92800         0.8909673745         0.0927858200
   92825         0.8856513463         0.0981018483
   92850         0.8803009386         0.1034522559
   92875         0.8749166375         0.1088365570
   92900         0.8694989355         0.1142542590
   92925         0.8640483319         0.1197048627
   92950         0.8585653326         0.1251878620
   92975         0.8530504504         0.1307027442
   93000         0.8475042050         0.1362489896
   93025         0.8419271230         0.1418260716
   93050         0.8363197381         0.1474334565
   93075         0.8306825911         0.1530706035
   93100         0.8250162299         0.1587369647
   93125         0.8193212099         0.1644319847
   93150         0.8135980936         0.1701551010
   93175         0.8078474512         0.1759057434
   93200         0.8020698604         0.1816833341
   93225         0.7962659067         0.1874872879
   93250         0.7904361831         0.1933170114
   93275         0.7845812910         0.1991719036
   93300         0.7787018394         0.2050513552
   93325         0.7727984457         0.2109547489
   93350         0.7668717357         0.2168814589
   93375         0.7609223434         0.2228308512
   93400         0.7549509114         0.2288022832
   93425         0.7489580910         0.2347951036
   93450         0.7429445421         0.2408086525
   93475         0.7369109334         0.2468422612
   93500         0.7308579426         0.2528952520
   93525         0.7247862562         0.2589669383
   93550         0.7186965697         0.2650566249
   93575         0.7125895874         0.2711636072
   93600         0.7064660225         0.2772871721
   93625         0.7003265970         0.2834265975
   93650         0.6941720418         0.2895811527
   93675         0.6880030962         0.2957500984
   93700         0.6818205077         0.3019326869
   93725         0.6756250323         0.3081281623
   93750         0.6694174336         0.3143357610
   93775         0.6631984830         0.3205547116
   93800         0.6569689587         0.3267842358
   93825         0.6507296462         0.3330235484
   93850         0.6444813367         0.3392718579
   93875         0.6382248276         0.3455283670
   93900         0.6319609213         0.3517922733
   93925         0.6256904246         0.3580627699
   93950         0.6194141486         0.3643390460
   93975         0.6131329070         0.3706202875
   94000         0.6068475163         0.3769056783
   94025         0.6005587943         0.3831944003
   94050         0.5942675594         0.3894856352
   94075         0.5879746299         0.3957785646
   94100         0.5816808230         0.4020723716
   94125         0.5753869533         0.4083662413
   94150         0.5690938326         0.4146593620
   94175         0.5628022683         0.4209509262
   94200         0.5565130627         0.4272401319
   94225         0.5502270114         0.4335261832
   94250         0.5439449029         0.4398082917
   94275         0.5376675170         0.4460856775
   94300         0.5313956241         0.4523575705
   94325         0.5251299837         0.4586232109
   94350         0.5188713438         0.4648818508
   94375         0.5126204394         0.4711327552
   94400         0.5063779920         0.4773752026
   94425         0.5001447081         0.4836084865
