   49600         0.5270177882         0.5511048967
   49625         0.5203097103         0.5578129746
   49650         0.5136036897         0.5645189952
   49675         0.5068999876         0.5712226972
   49700         0.5001988586         0.5779238262
   49725         0.4935005517         0.5846221332
   49750         0.4868053113         0.5913173735
   49775         0.4801133791         0.5980093057
   49800         0.4734249949         0.6046976899
   49825         0.4667403981         0.6113822867
   49850         0.4600598290         0.6180628558
   49875         0.4533835303         0.6247391545
   49900         0.4467117484         0.6314109365
   49925         0.4400447347         0.6380779501
   49950         0.4333827472         0.6447399377
   49975         0.4267260514         0.6513966334
   50000         0.4200749221         0.6580477628
   50025         0.4134296443         0.6646930406
   50050         0.4067905146         0.6713321702
   50075         0.4001578424         0.6779648424
   50100         0.3935319510         0.6845907339
   50125         0.3869131784         0.6912095065
   50150         0.3803018788         0.6978208061
   50175         0.3736984230         0.7044242618
   50200         0.3671031998         0.7110194850
   50225         0.3605166163         0.7176060686
   50250         0.3539390985         0.7241835864
   50275         0.3473710925         0.7307515924
   50300         0.3408130643         0.7373096205
   50325         0.3342655008         0.7438571840
   50350         0.3277289098         0.7503937751
   50375         0.3212038199         0.7569188649
   50400         0.3146907816         0.7634319033
   50425         0.3081903662         0.7699323186
   50450         0.3017031666         0.7764195182
   50475         0.2952297968         0.7828928881
   50500         0.2887708916         0.7893517933
   50525         0.2823271065         0.7957955784
   50550         0.2758991172         0.8022235677
   50575         0.2694876192         0.8086350657
   50600         0.2630933272         0.8150293577
   50625         0.2567169745         0.8214057103
   50650         0.2503593125         0.8277633724
   50675         0.2440211096         0.8341015753
   50700         0.2377031508         0.8404195340
   50725         0.2314062370         0.8467164479
   50750         0.2251311835         0.8529915013
   50775         0.2188788198         0.8592438650
   50800         0.2126499884         0.8654726965
   50825         0.2064455436         0.8716771412
   50850         0.2002663512         0.8778563336
   50875         0.1941132869         0.8840093979
   50900         0.1879872356         0.8901354492
   50925         0.1818890904         0.8962335944
   50950         0.1758197516         0.9023029332
   50975         0.1697801259         0.9083425590
   51000         0.1637711249         0.9143515599
   51025         0.1577936650         0.9203290198
   51050         0.1518486658         0.9262740190
   51075         0.1459370494         0.9321856354
   51100         0.1400597396         0.9380629452
   51125         0.1342176611         0.9439050238
   51150         0.1284117382         0.9497109466
   51175         0.1226428949         0.9554797899
   51200         0.1169120532         0.9612106316
   51225         0.1112201330         0.9669025519
   51250         0.1055680511         0.9725546338
   51275         0.0999567206         0.9781659643
   51300         0.0943870504         0.9837356345
   51325         0.0888599444         0.9892627405
   51350         0.0833763010         0.9947463839
   51375         0.0779370126         1.0001856722
   51400         0.0725429652         1.0055797197
   51425         0.0671950374         1.0109276475
   51450         0.0618941006         1.0162285842
   51475         0.0566410183         1.0214816665
   51500         0.0514366454         1.0266860394
   51525         0.0462818282         1.0318408567
   51550         0.0411774038         1.0369452811
   51575         0.0361241997         1.0419984851
   51600         0.0311230337         1.0469996511
   51625         0.0261747133         1.0519479716
   51650         0.0212800352         1.0568426496
   51675         0.0164397854         1.0616828994
   51700         0.0116547386         1.0664679462
   51725         0.0069256579         1.0711970270
   51750         0.0022532942         1.0758693907
   51775        -0.0023616136         1.0804842984
   51800        -0.0069183392         1.0850410241
   51825        -0.0114161696         1.0895388545
   51850        -0.0158544050         1.0939770899
   51875        -0.0202323593         1.0983550442
   51900        -0.0245493605         1.1026720454
   51925        -0.0288047512         1.1069274361
   51950        -0.0329978888         1.1111205737
   51975        -0.0371281461         1.1152508309
   52000        -0.0411949114         1.1193175963
   52025        -0.0451975894         1.1233202743
   52050        -0.0491356012         1.1272582860
   52075        -0.0530083849         1.1311310697
   52100        -0.0568153961         1.1349380809
   52125        -0.0605561081         1.1386787930
   52150        -0.0642300128         1.1423526976
   52175        -0.0678366205         1.1459593053
   52200        -0.0713754609         1.1494981458
   52225        -0.0748460833         1.1529687681
   52250        -0.0782480568         1.1563707416
   52275        -0.0815809711         1.1597036559
   52300        -0.0848444366         1.1629671214
   52325        -0.0880380850         1.1661607698
   52350        -0.0911615692         1.1692842541
   52375        -0.0942145643         1.1723372491
   52400        -0.0971967671         1.1753194520
   52425        -0.1001078971         1.1782305820
   52450        -0.1029476962         1.1810703810
   52475        -0.1057159290         1.1838386138
   52500        -0.1084123831         1.1865350680
   52525        -0.1110368691         1.1891595539
   52550        -0.1135892205         1.1917119054
   52575        -0.1160692940         1.1941919789
   52600        -0.1184769692         1.1965996540
   52625        -0.1208121485         1.1989348334
   52650        -0.1230747572         1.2011974421
   52675        -0.1252647429         1.2033874278
   52700        -0.1273820756         1.2055047605
   52725        -0.1294267471         1.2075494320
   52750        -0.1313987708         1.2095214556
   52775        -0.1332981809         1.2114208658
   52800        -0.1351250326         1.2132477174
   52825        -0.1368794007         1.2150020855
   52850        -0.1385613796         1.2166840644
   52875        -0.1401710824         1.2182937672
   52900        -0.1417086402         1.2198313250
   52925        -0.1431742012         1.2212968860
   52950        -0.1445679302         1.2226906151
   52975        -0.1458900075         1.2240126924
   53000        -0.1471406280         1.2252633128
   53025        -0.1483200001         1.2264426850
   53050        -0.1494283454         1.2275510302
   53075        -0.1504658967         1.2285885815
   53100        -0.1514328977         1.2295555825
   53125        -0.1523296016         1.2304522865
   53150        -0.1531562701         1.2312789550
   53175        -0.1539131723         1.2320358571
   53200        -0.1546005833         1.2327232681
   53225        -0.1552187836         1.2333414685
   53250        -0.1557680575         1.2338907423
   53275        -0.1562486919         1.2343713768
   53300        -0.1566609757         1.2347836605
   53325        -0.1570051978         1.2351278826
   53350        -0.1572816467         1.2354043315
   53375        -0.1574906089         1.2356132937
   53400        -0.1576323680         1.2357550528
   53425        -0.1577072034         1.2358298883
   53450        -0.1577153894         1.2358380742
   53475        -0.1576571938         1.2357798786
   53500        -0.1575328771         1.2356555619
   53525        -0.1573426914         1.2354653762
   53550        -0.1570868792         1.2352095640
   53575        -0.1567656727         1.2348883575
   53600        -0.1563792925         1.2345019774
   53625        -0.1559279471         1.2340506319
   53650        -0.1554118314         1.2335345163
   53675        -0.1548311264         1.2329538113
   53700        -0.1541859982         1.2323086830
   53725        -0.1534765968         1.2315992817
   53750        -0.1527030562         1.2308257410
   53775        -0.1518654929         1.2299881777
   53800        -0.1509640058         1.2290866906
   53825        -0.1499986752         1.2281213600
   53850        -0.1489695626         1.2270922475
   53875        -0.1478767102         1.2259993951
   53900        -0.1467201403         1.2248428251
   53925        -0.1454998550         1.2236225398
   53950        -0.1442158361         1.2223385210
   53975        -0.1428680449         1.2209907297
   54000        -0.1414564218         1.2195791067
   54025        -0.1399808868         1.2181035716
   54050        -0.1384413391         1.2165640240
   54075        -0.1368376576         1.2149603425
   54100        -0.1351697011         1.2132923859
   54125        -0.1334373085         1.2115599934
   54150        -0.1316402998         1.2097629847
   54175        -0.1297784763         1.2079011611
   54200        -0.1278516214         1.2059743063
   54225        -0.1258595019         1.2039821868
   54250        -0.1238018686         1.2019245535
   54275        -0.1216784578         1.1998011426
   54300        -0.1194889922         1.1976116771
   54325        -0.1172331831         1.1953558680
   54350        -0.1149107314         1.1930334162
   54375        -0.1125213296         1.1906440144
   54400        -0.1100646638         1.1881873487
   54425        -0.1075404160         1.1856631009
   54450        -0.1049482660         1.1830709508
   54475        -0.1022878939         1.1804105787
   54500        -0.0995589829         1.1776816677
   54525        -0.0967612219         1.1748839067
   54550        -0.0938943082         1.1720169931
   54575        -0.0909579509         1.1690806358
   54600        -0.0879518735         1.1660745584
   54625        -0.0848758175         1.1629985023
   54650        -0.0817295455         1.1598522304
   54675        -0.0785128449         1.1566355297
   54700        -0.0752255309         1.1533482158
   54725        -0.0718674507         1.1499901355
   54750        -0.0684384863         1.1465611712
   54775        -0.0649385586         1.1430612435
   54800        -0.0613676309         1.1394903157
   54825        -0.0577257120         1.1358483968
   54850        -0.0540128601         1.1321355449
   54875        -0.0502291861         1.1283518709
   54900        -0.0463748565         1.1244975414
   54925        -0.0424500971         1.1205727820
   54950        -0.0384551953         1.1165778802
   54975        -0.0343905032         1.1125131880
   55000        -0.0302564399         1.1083791247
   55025        -0.0260534940         1.1041761788
   55050        -0.0217822252         1.0999049100
   55075        -0.0174432664         1.0955659512
   55100        -0.0130373246         1.0911600094
   55125        -0.0085651819         1.0866878668
   55150        -0.0040276966         1.0821503814
   55175         0.0005741975         1.0775484874
   55200         0.0052394905         1.0728831944
   55225         0.0099670975         1.0681555874
   55250         0.0147558596         1.0633668252
   55275         0.0196045455         1.0585181394
   55300         0.0245118531         1.0536108318
   55325         0.0294764123         1.0486462725
   55350         0.0344967879         1.0436258970
   55375         0.0395714823         1.0385512025
   55400         0.0446989399         1.0334237449
   55425         0.0498775506         1.0282451343
   55450         0.0551056544         1.0230170305
   55475         0.0603815464         1.0177411384
   55500         0.0657034817         1.0124192031
   55525         0.0710696808         1.0070530041
   55550         0.0764783351         1.0016443497
   55575         0.0819276133         0.9961950715
   55600         0.0874156667         0.9907070182
   55625         0.0929406357         0.9851820492
   55650         0.0985006561         0.9796220287
   55675         0.1040938653         0.9740288195
   55700         0.1097184085         0.9684042763
   55725         0.1153724450         0.9627502398
   55750         0.1210541541         0.9570685307
   55775         0.1267617415         0.9513609433
   55800         0.1324934446         0.9456292403
   55825         0.1382475383         0.9398751466
   55850         0.1440223403         0.9341003445
   55875         0.1498162162         0.9283064686
   55900         0.1556275837         0.9224951011
   55925         0.1614549173         0.9166677675
   55950         0.1672967521         0.9108259327
   55975         0.1731516871         0.9049709978
   56000         0.1790183882         0.8991042966
   56025         0.1848955911         0.8932270937
   56050         0.1907821030         0.8873405818
   56075         0.1966768044         0.8814458804
   56100         0.2025786503         0.8755440346
   56125         0.2084866705         0.8696360144
   56150         0.2143999703         0.8637227146
   56175         0.2203177298         0.8578049551
   56200         0.2262392034         0.8518834815
   56225         0.2321637185         0.8459589664
   56250         0.2380906739         0.8400320110
   56275         0.2440195378         0.8341031470
   56300         0.2499498456         0.8281728393
   56325         0.2558811967         0.8222414881
   56350         0.2618132520         0.8163094328
   56375         0.2677457301         0.8103769547
   56400         0.2736784039         0.8044442809
   56425         0.2796110967         0.7985115881
   56450         0.2855436781         0.7925790068
   56475         0.2914760596         0.7866466252
   56500         0.2974081907         0.7807144942
   56525         0.3033400538         0.7747826311
   56550         0.3092716601         0.7688510248
   56575         0.3152030448         0.7629196401
   56600         0.3211342625         0.7569884223
   56625         0.3270653827         0.7510573021
   56650         0.3329964851         0.7451261998
   56675         0.3389276550         0.7391950299
   56700         0.3448589792         0.7332637057
   56725         0.3507905415         0.7273321434
   56750         0.3567224186         0.7214002663
   56775         0.3626546761         0.7154680088
   56800         0.3685873647         0.7095353202
   56825         0.3745205164         0.7036021685
   56850         0.3804541412         0.6976685436
   56875         0.3863882240         0.6917344608
   56900         0.3923227212         0.6857999636
   56925         0.3982575581         0.6798651268
   56950         0.4041926263         0.6739300586
   56975         0.4101277815         0.6679949034
   57000         0.4160628411         0.6620598437
   57025         0.4219975825         0.6561251023
   57050         0.4279317415         0.6501909433
   57075         0.4338650105         0.6442576743
   57100         0.4397970378         0.6383256470
   57125         0.4457274260         0.6323952588
   57150         0.4516557318         0.6264669530
   57175         0.4575814649         0.6205412199
   57200         0.4635040879         0.6146185970
   57225         0.4694230157         0.6086996692
   57250         0.4753376158         0.6027850690
   57275         0.4812472084         0.5968754764
   57300         0.4871510663         0.5909716186
   57325         0.4930484154         0.5850742694
   57350         0.4989384357         0.5791842491
   57375         0.5048202614         0.5733024235
   57400         0.5106929818         0.5674297031
   57425         0.5165556426         0.5615670422
   57450         0.5224072466         0.5557154382
   57475         0.5282467550         0.5498759299
   57500         0.5340730886         0.5440495963
   57525         0.5398851292         0.5382375557
   57550         0.5456817213         0.5324409636
   57575         0.5514616734         0.5266610115
   57600         0.5572237600         0.5208989248
   57625         0.5629667234         0.5151559614
   57650         0.5686892756         0.5094334092
   57675         0.5743901004         0.5037325845
   57700         0.5800678556         0.4980548293
   57725         0.5857211755         0.4924015093
   57750         0.5913486734         0.4867740114
   57775         0.5969489440         0.4811737409
   57800         0.6025205662         0.4756021186
   57825         0.6080621064         0.4700605784
   57850         0.6135721211         0.4645505637
   57875         0.6190491603         0.4590735245
   57900         0.6244917708         0.4536309140
   57925         0.6298984998         0.4482241851
   57950         0.6352678982         0.4428547867
   57975         0.6405985248         0.4375241601
   58000         0.6458889499         0.4322337350
   58025         0.6511377593         0.4269849256
   58050         0.6563435585         0.4217791263
   58075         0.6615049769         0.4166177079
   58100         0.6666206719         0.4115020130
   58125         0.6716893333         0.4064333515
   58150         0.6767096880         0.4014129969
   58175         0.6816805036         0.3964421812
   58200         0.6866005939         0.3915220910
   58225         0.6914688220         0.3866538628
   58250         0.6962841059         0.3818385789
   58275         0.7010454218         0.3770772631
   58300         0.7057518085         0.3723708763
   58325         0.7104023718         0.3677203130
   58350         0.7149962880         0.3631263968
   58375         0.7195328077         0.3585898772
   58400         0.7240112592         0.3541114256
   58425         0.7284310521         0.3496916327
   58450         0.7327916801         0.3453310047
   58475         0.7370927237         0.3410299611
   58500         0.7413338529         0.3367888319
   58525         0.7455148291         0.3326078557
   58550         0.7496355071         0.3284871777
   58575         0.7536958365         0.3244268483
   58600         0.7576958630         0.3204268218
   58625         0.7616357288         0.3164869561
   58650         0.7655156733         0.3126070116
   58675         0.7693360329         0.3087866520
   58700         0.7730972407         0.3050254441
   58725         0.7767998259         0.3013228590
   58750         0.7804444121         0.2976782727
   58775         0.7840317163         0.2940909685
   58800         0.7875625469         0.2905601380
   58825         0.7910378009         0.2870848839
   58850         0.7944584621         0.2836642227
   58875         0.7978255975         0.2802970873
   58900         0.8011403543         0.2769823306
   58925         0.8044039561         0.2737187288
   58950         0.8076176992         0.2705049856
   58975         0.8107829485         0.2673397364
   59000         0.8139011328         0.2642215521
   59025         0.8169737404         0.2611489444
   59050         0.8200023143         0.2581203705
   59075         0.8229884472         0.2551342377
   59100         0.8259337759         0.2521889090
   59125         0.8288399766         0.2492827082
   59150         0.8317087593         0.2464139255
   59175         0.8345418620         0.2435808229
   59200         0.8373410454         0.2407816394
   59225         0.8401080874         0.2380145975
   59250         0.8428447769         0.2352779079
   59275         0.8455529090         0.2325697758
   59300         0.8482342787         0.2298884062
   59325         0.8508906755         0.2272320094
   59350         0.8535238780         0.2245988069
   59375         0.8561356484         0.2219870364
   59400         0.8587277274         0.2193949575
   59425         0.8613018283         0.2168208565
   59450         0.8638596328         0.2142630520
   59475         0.8664027854         0.2117198994
   59500         0.8689328889         0.2091897959
   59525         0.8714514998         0.2066711850
   59550         0.8739601240         0.2041625609
   59575         0.8764602122         0.2016624727
   59600         0.8789531565         0.1991695284
   59625         0.8814402863         0.1966823986
   59650         0.8839228649         0.1941998200
   59675         0.8864020862         0.1917205987
   59700         0.8888790717         0.1892436131
   59725         0.8913548681         0.1867678167
   59750         0.8938304443         0.1842922406
   59775         0.8963066895         0.1818159954
   59800         0.8987844114         0.1793382734
   59825         0.9012643345         0.1768583503
   59850         0.9037470987         0.1743755861
   59875         0.9062332583         0.1718894265
   59900         0.9087232812         0.1693994036
   59925         0.9112175484         0.1669051364
   59950         0.9137163540         0.1644063309
   59975         0.9162199048         0.1619027800
   60000         0.9187283212         0.1593943637
   60025         0.9212416371         0.1568810477
   60050         0.9237598016         0.1543628833
   60075         0.9262826789         0.1518400059
   60100         0.9288100507         0.1493126341
   60125         0.9313416171         0.1467810678
   60150         0.9338769981         0.1442456867
   60175         0.9364157362         0.1417069486
   60200         0.9389572978         0.1391653870
   60225         0.9415010757         0.1366216092
   60250         0.9440463912         0.1340762936
   60275         0.9465924971         0.1315301878
   60300         0.9491385797         0.1289841051
   60325         0.9516837621         0.1264389228
   60350         0.9542271062         0.1238955787
   60375         0.9567676164         0.1213550684
   60400         0.9593042421         0.1188184427
   60425         0.9618358805         0.1162868043
   60450         0.9643613800         0.1137613049
   60475         0.9668795428         0.1112431420
   60500         0.9693891283         0.1087335565
   60525         0.9718888560         0.1062338289
   60550         0.9743774082         0.1037452766
   60575         0.9768534336         0.1012692513
   60600         0.9793155496         0.0988071352
   60625         0.9817623461         0.0963603388
   60650         0.9841923873         0.0939302975
   60675         0.9866042157         0.0915184691
   60700         0.9889963542         0.0891263307
   60725         0.9913673090         0.0867553759
   60750         0.9937155725         0.0844071123
   60775         0.9960396262         0.0820830587
   60800         0.9983379425         0.0797847423
   60825         1.0006089884         0.0775136965
   60850         1.0028512270         0.0752714578
   60875         1.0050631209         0.0730595640
   60900         1.0072431337         0.0708795511
   60925         1.0093897333         0.0687329516
   60950         1.0115013934         0.0666212914
   60975         1.0135765966         0.0645460883
   61000         1.0156138358         0.0625088491
   61025         1.0176116170         0.0605110678
   61050         1.0195684612         0.0585542236
   61075         1.0214829065         0.0566397783
   61100         1.0233535102         0.0547691747
   61125         1.0251788505         0.0529438344
   61150         1.0269575289         0.0511651559
   61175         1.0286881718         0.0494345130
   61200         1.0303694322         0.0477532526
   61225         1.0319999918         0.0461226930
   61250         1.0335785625         0.0445441224
   61275         1.0351038878         0.0430187971
   61300         1.0365747448         0.0415479400
   61325         1.0379899457         0.0401327392
   61350         1.0393483386         0.0387743462
   61375         1.0406488097         0.0374738751
   61400         1.0418902839         0.0362324010
   61425         1.0430717261         0.0350509588
   61450         1.0441921425         0.0339305423
   61475         1.0452505816         0.0328721033
   61500         1.0462461346         0.0318765502
   61525         1.0471779369         0.0309447480
   61550         1.0480451681         0.0300775168
   61575         1.0488470530         0.0292756319
   61600         1.0495828620         0.0285398228
   61625         1.0502519114         0.0278707734
   61650         1.0508535636         0.0272691212
   61675         1.0513872273         0.0267354576
   61700         1.0518523574         0.0262703274
   61725         1.0522484554         0.0258742295
   61750         1.0525750683         0.0255476166
   61775         1.0528317892         0.0252908956
   61800         1.0530182565         0.0251044284
   61825         1.0531341532         0.0249885316
   61850         1.0531792067         0.0249434782
   61875         1.0531531878         0.0249694971
   61900         1.0530559099         0.0250667749
   61925         1.0528872285         0.0252354563
   61950         1.0526470398         0.0254756450
   61975         1.0523352798         0.0257874051
   62000         1.0519519232         0.0261707616
   62025         1.0514969825         0.0266257023
   62050         1.0509705063         0.0271521785
   62075         1.0503725785         0.0277501063
   62100         1.0497033166         0.0284193683
   62125         1.0489628706         0.0291598142
   62150         1.0481514217         0.0299712631
   62175         1.0472691806         0.0308535042
   62200         1.0463163864         0.0318062984
   62225         1.0452933051         0.0328293798
   62250         1.0442002279         0.0339224569
   62275         1.0430374703         0.0350852145
   62300         1.0418053704         0.0363173145
   62325         1.0405042874         0.0376183975
   62350         1.0391346005         0.0389880843
   62375         1.0376967076         0.0404259773
   62400         1.0361910235         0.0419316613
   62425         1.0346179794         0.0435047055
   62450         1.0329780208         0.0451446640
   62475         1.0312716072         0.0468510776
   62500         1.0294992103         0.0486234745
   62525         1.0276613132         0.0504613717
   62550         1.0257584092         0.0523642757
   62575         1.0237910010         0.0543316838
   62600         1.0217595999         0.0563630850
   62625         1.0196647242         0.0584579606
   62650         1.0175068995         0.0606157854
   62675         1.0152866568         0.0628360281
   62700         1.0130045326         0.0651181522
   62725         1.0106610681         0.0674616167
   62750         1.0082568083         0.0698658765
   62775         1.0057923017         0.0723303831
   62800         1.0032681000         0.0748545849
   62825         1.0006847571         0.0774379277
   62850         0.9980428296         0.0800798553
   62875         0.9953428755         0.0827798093
   62900         0.9925854549         0.0855372299
   62925         0.9897711290         0.0883515558
   62950         0.9869004603         0.0912222245
   62975         0.9839740124         0.0941486724
   63000         0.9809923499         0.0971303350
   63025         0.9779560383         0.1001666466
   63050         0.9748656440         0.1032570408
   63075         0.9717217344         0.1064009505
   63100         0.9685248776         0.1095978073
   63125         0.9652756428         0.1128470420
   63150         0.9619746004         0.1161480845
   63175         0.9586223216         0.1195003632
   63200         0.9552193791         0.1229033058
   63225         0.9517663468         0.1263563381
   63250         0.9482638000         0.1298588848
   63275         0.9447123158         0.1334103690
   63300         0.9411124729         0.1370102120
   63325         0.9374648517         0.1406578332
   63350         0.9337700348         0.1443526501
   63375         0.9300286067         0.1480940782
   63400         0.9262411541         0.1518815308
   63425         0.9224082660         0.1557144188
   63450         0.9185305338         0.1595921511
   63475         0.9146085512         0.1635141337
   63500         0.9106429144         0.1674797705
   63525         0.9066342220         0.1714884628
   63550         0.9025830753         0.1755396095
   63575         0.8984900778         0.1796326071
   63600         0.8943558355         0.1837668494
   63625         0.8901809567         0.1879417282
   63650         0.8859660520         0.1921566329
   63675         0.8817117340         0.1964109508
   63700         0.8774186173         0.2007040675
   63725         0.8730873182         0.2050353666
   63750         0.8687184546         0.2094042303
   63775         0.8643126454         0.2138100394
   63800         0.8598705109         0.2182521739
   63825         0.8553926718         0.2227300130
   63850         0.8508797492         0.2272429357
   63875         0.8463323641         0.2317903208
   63900         0.8417511371         0.2363715477
   63925         0.8371366881         0.2409859968
   63950         0.8324896353         0.2456330495
   63975         0.8278105955         0.2503120893
   64000         0.8231001830         0.2550225019
   64025         0.8183590092         0.2597636757
   64050         0.8135876822         0.2645350027
   64075         0.8087868061         0.2693358787
   64100         0.8039569806         0.2741657042
   64125         0.7990988001         0.2790238848
   64150         0.7942128531         0.2839098317
   64175         0.7892997220         0.2888229629
   64200         0.7843599819         0.2937627029
   64225         0.7793942005         0.2987284843
   64250         0.7744029369         0.3037197480
   64275         0.7693867412         0.3087359436
   64300         0.7643461541         0.3137765307
   64325         0.7592817059         0.3188409790
   64350         0.7541939158         0.3239287690
   64375         0.7490832919         0.3290393930
   64400         0.7439503296         0.3341723552
   64425         0.7387955120         0.3393271728
   64450         0.7336193087         0.3445033762
   64475         0.7284221753         0.3497005095
   64500         0.7232045533         0.3549181315
   64525         0.7179668691         0.3601558158
   64550         0.7127095338         0.3654131510
   64575         0.7074329429         0.3706897420
   64600         0.7021374756         0.3759852092
   64625         0.6968234948         0.3812991900
   64650         0.6914913467         0.3866313382
   64675         0.6861413604         0.3919813244
   64700         0.6807738482         0.3973488367
   64725         0.6753891049         0.4027335799
   64750         0.6699874083         0.4081352765
   64775         0.6645690189         0.4135536659
   64800         0.6591341801         0.4189885048
   64825         0.6536831183         0.4244395666
   64850         0.6482160433         0.4299066416
   64875         0.6427331484         0.4353895365
   64900         0.6372346110         0.4408880738
   64925         0.6317205930         0.4464020919
   64950         0.6261912411         0.4519314437
   64975         0.6206466879         0.4574759969
   65000         0.6150870522         0.4630356326
   65025         0.6095124400         0.4686102448
   65050         0.6039229453         0.4741997396
   65075         0.5983186509         0.4798040339
   65100         0.5926996298         0.4854230550
   65125         0.5870659459         0.4910567389
   65150         0.5814176552         0.4967050296
   65175         0.5757548073         0.5023678775
   65200         0.5700774464         0.5080452384
   65225         0.5643856127         0.5137370721
   65250         0.5586793439         0.5194433409
   65275         0.5529586765         0.5251640083
   65300         0.5472236474         0.5308990374
   65325         0.5414742954         0.5366483895
   65350         0.5357106626         0.5424120223
   65375         0.5299327961         0.5481898888
   65400         0.5241407496         0.5539819352
   65425         0.5183345851         0.5597880998
   65450         0.5125143739         0.5656083110
   65475         0.5066801989         0.5714424859
   65500         0.5008321560         0.5772905289
   65525         0.4949703550         0.5831523298
   65550         0.4890949220         0.5890277628
   65575         0.4832060003         0.5949166845
   65600         0.4773037519         0.6008189329
   65625         0.4713883589         0.6067343259
   65650         0.4654600247         0.6126626601
   65675         0.4595189752         0.6186037096
   65700         0.4535654602         0.6245572247
   65725         0.4475997538         0.6305229311
   65750         0.4416221560         0.6365005289
   65775         0.4356329930         0.6424896918
   65800         0.4296326185         0.6484900664
   65825         0.4236214136         0.6545012712
   65850         0.4175997879         0.6605228970
   65875         0.4115681794         0.6665545054
   65900         0.4055270553         0.6725956295
   65925         0.3994769116         0.6786457732
   65950         0.3934182734         0.6847044115
   65975         0.3873516946         0.6907709903
   66000         0.3812777579         0.6968449269
   66025         0.3751970744         0.7029256104
   66050         0.3691102828         0.7090124020
   66075         0.3630180492         0.7151046356
   66100         0.3569210662         0.7212016186
   66125         0.3508200522         0.7273026326
   66150         0.3447157503         0.7334069346
   66175         0.3386089275         0.7395137574
   66200         0.3325003734         0.7456223115
   66225         0.3263908993         0.7517317855
   66250         0.3202813368         0.7578413480
   66275         0.3141725364         0.7639501485
   66300         0.3080653662         0.7700573187
   66325         0.3019607106         0.7761619743
   66350         0.2958594687         0.7822632162
   66375         0.2897625528         0.7883601320
   66400         0.2836708872         0.7944517976
   66425         0.2775854063         0.8005372785
   66450         0.2715070532         0.8066156317
   66475         0.2654367782         0.8126859066
   66500         0.2593755376         0.8187471472
   66525         0.2533242916         0.8247983932
   66550         0.2472840035         0.8308386813
   66575         0.2412556378         0.8368670470
   66600         0.2352401591         0.8428825258
   66625         0.2292385307         0.8488841542
   66650         0.2232517133         0.8548709716
   66675         0.2172806638         0.8608420210
   66700         0.2113263344         0.8667963505
   66725         0.2053896708         0.8727330140
   66750         0.1994716121         0.8786510727
   66775         0.1935730892         0.8845495956
   66800         0.1876950240         0.8904276608
   66825         0.1818383289         0.8962843559
   66850         0.1760039056         0.9021187793
   66875         0.1701926447         0.9079300401
   66900         0.1644054252         0.9137172597
   66925         0.1586431134         0.9194795714
   66950         0.1529065632         0.9252161217
   66975         0.1471966148         0.9309260700
   67000         0.1415140951         0.9366085897
   67025         0.1358598169         0.9422628680
   67050         0.1302345787         0.9478881062
   67075         0.1246391646         0.9534835202
   67100         0.1190743442         0.9590483407
   67125         0.1135408721         0.9645818128
   67150         0.1080394881         0.9700831967
   67175         0.1025709172         0.9755517677
   67200         0.0971358692         0.9809868156
   67225         0.0917350392         0.9863876457
   67250         0.0863691070         0.9917535778
   67275         0.0810387378         0.9970839470
   67300         0.0757445819         1.0023781030
   67325         0.0704872746         1.0076354103
   67350         0.0652674368         1.0128552481
   67375         0.0600856748         1.0180370100
   67400         0.0549425807         1.0231801042
   67425         0.0498387319         1.0282839529
   67450         0.0447746923         1.0333479926
   67475         0.0397510115         1.0383716733
   67500         0.0347682258         1.0433544591
   67525         0.0298268577         1.0482958272
   67550         0.0249274167         1.0531952682
   67575         0.0200703993         1.0580522855
   67600         0.0152562895         1.0628663954
   67625         0.0104855585         1.0676371264
   67650         0.0057586658         1.0723640191
   67675         0.0010760589         1.0770466259
   67700        -0.0035618258         1.0816845107
   67725        -0.0081545633         1.0862772482
   67750        -0.0127017391         1.0908244239
   67775        -0.0172029488         1.0953256336
   67800        -0.0216577978         1.0997804826
   67825        -0.0260659011         1.1041885859
   67850        -0.0304268822         1.1085495670
   67875        -0.0347403732         1.1128630581
   67900        -0.0390060141         1.1171286989
   67925        -0.0432234519         1.1213461368
   67950        -0.0473923408         1.1255150257
   67975        -0.0515123409         1.1296350257
   68000        -0.0555831181         1.1337058029
   68025        -0.0596043434         1.1377270282
   68050        -0.0635756922         1.1416983771
   68075        -0.0674968441         1.1456195290
   68100        -0.0713674819         1.1494901668
   68125        -0.0751872913         1.1533099761
   68150        -0.0789559601         1.1570786449
   68175        -0.0826731781         1.1607958630
   68200        -0.0863386363         1.1644613212
   68225        -0.0899520264         1.1680747112
   68250        -0.0935130402         1.1716357250
   68275        -0.0970213697         1.1751440546
   68300        -0.1004767062         1.1785993911
   68325        -0.1038787402         1.1820014251
   68350        -0.1072271610         1.1853498458
   68375        -0.1105216564         1.1886443412
   68400        -0.1137619126         1.1918845974
   68425        -0.1169476140         1.1950702989
   68450        -0.1200784432         1.1982011281
   68475        -0.1231540806         1.2012767655
   68500        -0.1261742049         1.2042968897
   68525        -0.1291384926         1.2072611775
   68550        -0.1320466187         1.2101693035
   68575        -0.1348982563         1.2130209412
   68600        -0.1376930774         1.2158157623
   68625        -0.1404307527         1.2185534376
   68650        -0.1431109522         1.2212336370
   68675        -0.1457333453         1.2238560302
   68700        -0.1482976017         1.2264202865
   68725        -0.1508033912         1.2289260761
   68750        -0.1532503849         1.2313730698
